video_id,video_timestamp,video_duration,video_locationcreated,suggested_words,video_diggcount,video_sharecount,video_commentcount,video_playcount,video_description,video_is_ad,video_stickers,author_username,author_name,author_followercount,author_followingcount,author_heartcount,author_videocount,author_diggcount,author_verified
7328542317735087406,2024-01-26T17:47:19,59,US,,198,1,45,2186,"The United Nations’ top court on Friday ordered Israel to do all it can to prevent death, destruction and any acts of genocide in Gaza, but the panel stopped short of ordering an end to their military offensive. #UnitedNations  #ICJ #TheHague",False,,apnews,The Associated Press,,,,,,True
7295604334904233262,2023-10-30T00:31:09,69,US,,45,3,4,4627,"The United Nations General Assembly adopted the resolution on “protection of civilians and upholding legal and humanitarian obligations” on the ongoing Israeli assault on the Gaza strip. The vote passed with 120 votes out of 179, with just 14 votes against the resolution which included the US and Israel #Gaza #GazaBlackout #Gazabombing #israeliairstrikes ",False,,viral.news.update,Viral News Update,,,,,,False
7311861186579008800,2023-12-12T18:55:57,29,GB,,12400,590,1013,138600,"The UN General Assembly (UNGA) passed a resolution demanding an immediate humanitarian ceasefire in the Israel-Hamas war, with more than three-quarters of the 193-member General Assembly backing the move. General Assembly resolutions are not binding but carry political weight, reflecting a global view of the war. Of the 10 countries who voted against UNGA draft resolution were Israel and the US. Last week at the UN Security Council, the US vetoed a ceasefire call. Washington does not have a veto in the General Assembly.  The text garnered 153 votes in favour, while 23 countries abstained from the vote #UN #UnitedNations #Ceasefire #generalassembly #UNGA #US #USVeto #vote #resolution #israelgaza #breaking ",False,,middleeasteye,Middle East Eye,,,,,,True
7295224724940950826,2023-10-28T23:58:02,28,US,,16300,1775,2036,267300,condemning game #condemning #israel #hamas #palistine ,False,,shea.neu,shea.neu,,,,,,False
7291735236549807390,2023-10-19T14:17:02,55,US,,5718,493,1397,247000,The United States vetoed a United Nations Security Council resolution that would have called for “humanitarian pauses” in the war between #Israel and Hamas and would have allowed humanitarian aid access to #Gaza.,False,,nbcnews,nbcnews,,,,,,True
7317452158213868843,2023-12-27T20:31:47,232,US,,267,1,15,3360,Israels High Court Of Justice had a draft leaked today showing the vote in favor of anulling the Reasonableness Law put place ealrier this year. Only to show more visibility of disagreements within its government. #kardashians #1stclass #beautyreview #watermelon #dietingtips #naturalhairstyles #makeuptransformation #recipesforyou ,False,,abraxphaeton,AP,,,,,,False
7303404068347710751,2023-11-19T23:58:09,306,US,,25900,1153,1069,152600,Sheesh! #fypage #explorepage #fyp #international #worldwide #news #trend #media #war #ww3 #fypシ゚viral #viralvideo #watermelon ,False,,thegodivagoddess,Godiva Goddess 🪩✨,,,,,,False
7319216508532509998,2024-01-01T14:38:23,106,US,,110,2,5,941,High Courts in Israel shut down Basic Law amendment put in place earlier this year. #newyearsresolution #newyearsday #2024 #cookinghacks #beautyreview #cosmetics #recipesforyou #vacationoutfits ,False,,abraxphaeton,AP,,,,,,False
6934905111110110469,2021-03-01T23:14:07,10,US,,836,23,191,10900,A step in the right direction for Israel to accept ALL JEWS! #fyp #greenscreen #jewish #jewishtiktok #israel #israelitiktok,False,,sdk2086,Reb Sammy,,,,,,False
7303426510730431775,2023-11-20T01:25:19,107,US,,685,18,43,4434,,False,,ms.platx035,Free Palestine,,,,,,False
7328512197754244394,2024-01-26T15:50:50,27,US,,10,1,4,452,Aim Yisrael Chai! #fyp #foryou #foryoupage #Israel #jewish #jewishtiktok #HamasMustSurrender #Christian #America ,False,,the1christin,The1Christin 😎,,,,,,False
7323377719322938666,2024-01-12T19:46:10,102,US,,124,5,4,867,,False,,tololovers,tololovers,,,,,,False
7304110916520381739,2023-11-21T21:40:58,84,US,,207,2,16,1529,#greenscreen #freepalestine #foryou #fyp #foryoupage ,False,,fenrir0dinsbane,Jeff,,,,,,False
7303427062079982891,2023-11-20T01:27:35,306,US,,0,0,0,46,,False,,vitale24,vitale24,,,,,,False
7317452158213868843,2023-12-27T20:31:47,232,US,,267,1,15,3360,Israels High Court Of Justice had a draft leaked today showing the vote in favor of anulling the Reasonableness Law put place ealrier this year. Only to show more visibility of disagreements within its government. #kardashians #1stclass #beautyreview #watermelon #dietingtips #naturalhairstyles #makeuptransformation #recipesforyou ,False,,abraxphaeton,AP,,,,,,False
7303404068347710751,2023-11-19T23:58:09,306,US,,25900,1153,1069,152600,Sheesh! #fypage #explorepage #fyp #international #worldwide #news #trend #media #war #ww3 #fypシ゚viral #viralvideo #watermelon ,False,,thegodivagoddess,Godiva Goddess 🪩✨,,,,,,False
7319216508532509998,2024-01-01T14:38:23,106,US,,110,2,5,941,High Courts in Israel shut down Basic Law amendment put in place earlier this year. #newyearsresolution #newyearsday #2024 #cookinghacks #beautyreview #cosmetics #recipesforyou #vacationoutfits ,False,,abraxphaeton,AP,,,,,,False
6934905111110110469,2021-03-01T23:14:07,10,US,,836,23,191,10900,A step in the right direction for Israel to accept ALL JEWS! #fyp #greenscreen #jewish #jewishtiktok #israel #israelitiktok,False,,sdk2086,Reb Sammy,,,,,,False
7303426510730431775,2023-11-20T01:25:19,107,US,,685,18,43,4434,,False,,ms.platx035,Free Palestine,,,,,,False
7328512197754244394,2024-01-26T15:50:50,27,US,,10,1,4,452,Aim Yisrael Chai! #fyp #foryou #foryoupage #Israel #jewish #jewishtiktok #HamasMustSurrender #Christian #America ,False,,the1christin,The1Christin 😎,,,,,,False
7323377719322938666,2024-01-12T19:46:10,102,US,,124,5,4,867,,False,,tololovers,tololovers,,,,,,False
7304110916520381739,2023-11-21T21:40:58,84,US,,207,2,16,1529,#greenscreen #freepalestine #foryou #fyp #foryoupage ,False,,fenrir0dinsbane,Jeff,,,,,,False
7303427062079982891,2023-11-20T01:27:35,306,US,,0,0,0,46,,False,,vitale24,vitale24,,,,,,False
7317452158213868843,2023-12-27T20:31:47,232,US,,267,1,15,3360,Israels High Court Of Justice had a draft leaked today showing the vote in favor of anulling the Reasonableness Law put place ealrier this year. Only to show more visibility of disagreements within its government. #kardashians #1stclass #beautyreview #watermelon #dietingtips #naturalhairstyles #makeuptransformation #recipesforyou ,False,,abraxphaeton,AP,,,,,,False
7303404068347710751,2023-11-19T23:58:09,306,US,,25900,1153,1069,152600,Sheesh! #fypage #explorepage #fyp #international #worldwide #news #trend #media #war #ww3 #fypシ゚viral #viralvideo #watermelon ,False,,thegodivagoddess,Godiva Goddess 🪩✨,,,,,,False
7319216508532509998,2024-01-01T14:38:23,106,US,,110,2,5,941,High Courts in Israel shut down Basic Law amendment put in place earlier this year. #newyearsresolution #newyearsday #2024 #cookinghacks #beautyreview #cosmetics #recipesforyou #vacationoutfits ,False,,abraxphaeton,AP,,,,,,False
6934905111110110469,2021-03-01T23:14:07,10,US,,836,23,191,10900,A step in the right direction for Israel to accept ALL JEWS! #fyp #greenscreen #jewish #jewishtiktok #israel #israelitiktok,False,,sdk2086,Reb Sammy,,,,,,False
7303426510730431775,2023-11-20T01:25:19,107,US,,685,18,43,4434,,False,,ms.platx035,Free Palestine,,,,,,False
7328512197754244394,2024-01-26T15:50:50,27,US,,10,1,4,452,Aim Yisrael Chai! #fyp #foryou #foryoupage #Israel #jewish #jewishtiktok #HamasMustSurrender #Christian #America ,False,,the1christin,The1Christin 😎,,,,,,False
7323377719322938666,2024-01-12T19:46:10,102,US,,124,5,4,867,,False,,tololovers,tololovers,,,,,,False
7304110916520381739,2023-11-21T21:40:58,84,US,,207,2,16,1529,#greenscreen #freepalestine #foryou #fyp #foryoupage ,False,,fenrir0dinsbane,Jeff,,,,,,False
7303427062079982891,2023-11-20T01:27:35,306,US,,0,0,0,46,,False,,vitale24,vitale24,,,,,,False
7317452158213868843,2023-12-27T20:31:47,232,US,,267,1,15,3360,Israels High Court Of Justice had a draft leaked today showing the vote in favor of anulling the Reasonableness Law put place ealrier this year. Only to show more visibility of disagreements within its government. #kardashians #1stclass #beautyreview #watermelon #dietingtips #naturalhairstyles #makeuptransformation #recipesforyou ,False,,abraxphaeton,AP,,,,,,False
7303404068347710751,2023-11-19T23:58:09,306,US,,25900,1153,1069,152600,Sheesh! #fypage #explorepage #fyp #international #worldwide #news #trend #media #war #ww3 #fypシ゚viral #viralvideo #watermelon ,False,,thegodivagoddess,Godiva Goddess 🪩✨,,,,,,False
7319216508532509998,2024-01-01T14:38:23,106,US,,110,2,5,941,High Courts in Israel shut down Basic Law amendment put in place earlier this year. #newyearsresolution #newyearsday #2024 #cookinghacks #beautyreview #cosmetics #recipesforyou #vacationoutfits ,False,,abraxphaeton,AP,,,,,,False
6934905111110110469,2021-03-01T23:14:07,10,US,,836,23,191,10900,A step in the right direction for Israel to accept ALL JEWS! #fyp #greenscreen #jewish #jewishtiktok #israel #israelitiktok,False,,sdk2086,Reb Sammy,,,,,,False
7303426510730431775,2023-11-20T01:25:19,107,US,,685,18,43,4434,,False,,ms.platx035,Free Palestine,,,,,,False
7328512197754244394,2024-01-26T15:50:50,27,US,,10,1,4,452,Aim Yisrael Chai! #fyp #foryou #foryoupage #Israel #jewish #jewishtiktok #HamasMustSurrender #Christian #America ,False,,the1christin,The1Christin 😎,,,,,,False
7323377719322938666,2024-01-12T19:46:10,102,US,,124,5,4,867,,False,,tololovers,tololovers,,,,,,False
7304110916520381739,2023-11-21T21:40:58,84,US,,207,2,16,1529,#greenscreen #freepalestine #foryou #fyp #foryoupage ,False,,fenrir0dinsbane,Jeff,,,,,,False
7303427062079982891,2023-11-20T01:27:35,306,US,,0,0,0,46,,False,,vitale24,vitale24,,,,,,False
7317452158213868843,2023-12-27T20:31:47,232,US,,267,1,15,3360,Israels High Court Of Justice had a draft leaked today showing the vote in favor of anulling the Reasonableness Law put place ealrier this year. Only to show more visibility of disagreements within its government. #kardashians #1stclass #beautyreview #watermelon #dietingtips #naturalhairstyles #makeuptransformation #recipesforyou ,False,,abraxphaeton,AP,,,,,,False
7303404068347710751,2023-11-19T23:58:09,306,US,,25900,1153,1069,152600,Sheesh! #fypage #explorepage #fyp #international #worldwide #news #trend #media #war #ww3 #fypシ゚viral #viralvideo #watermelon ,False,,thegodivagoddess,Godiva Goddess 🪩✨,,,,,,False
7319216508532509998,2024-01-01T14:38:23,106,US,,110,2,5,941,High Courts in Israel shut down Basic Law amendment put in place earlier this year. #newyearsresolution #newyearsday #2024 #cookinghacks #beautyreview #cosmetics #recipesforyou #vacationoutfits ,False,,abraxphaeton,AP,,,,,,False
6934905111110110469,2021-03-01T23:14:07,10,US,,836,23,191,10900,A step in the right direction for Israel to accept ALL JEWS! #fyp #greenscreen #jewish #jewishtiktok #israel #israelitiktok,False,,sdk2086,Reb Sammy,,,,,,False
7303426510730431775,2023-11-20T01:25:19,107,US,,685,18,43,4434,,False,,ms.platx035,Free Palestine,,,,,,False
7328512197754244394,2024-01-26T15:50:50,27,US,,10,1,4,452,Aim Yisrael Chai! #fyp #foryou #foryoupage #Israel #jewish #jewishtiktok #HamasMustSurrender #Christian #America ,False,,the1christin,The1Christin 😎,,,,,,False
7323377719322938666,2024-01-12T19:46:10,102,US,,124,5,4,867,,False,,tololovers,tololovers,,,,,,False
7304110916520381739,2023-11-21T21:40:58,84,US,,207,2,16,1529,#greenscreen #freepalestine #foryou #fyp #foryoupage ,False,,fenrir0dinsbane,Jeff,,,,,,False
7303427062079982891,2023-11-20T01:27:35,306,US,,0,0,0,46,,False,,vitale24,vitale24,,,,,,False
7349788228217589034,2024-03-24T00:52:39,55,US,,85,13,27,896,,False,,user1076198158833,user1076198158833,,,,,,False
7262160791942565138,2023-07-31T21:32:55,92,AU,,17800,1229,0,373300,"Israel is rapidly expanding settlements in the West Bank, in a move that goes against international law and which activists say is designed to permanently establish Jewish Israelis on land that Palestinians want as a future state. Settlements are overwhelmingly Jewish communities built in Palestinian territories captured by Israel in 1967. #Israel #Palestine #WestBank #ABCNews",False,,abcnewsaus,ABC News Australia,,,,,,True
7298147070081355050,2023-11-05T19:58:19,37,US,,26,3,1,455,,False,,fari20202,Fari,,,,,,False
7078372977418620206,2022-03-23T15:02:17,9,US,,199,1,18,3375,Reply to @joeycrane521 #leftist #palestine #freepalestine,False,,comrade_lukas,comrade_lukas,,,,,,False
7299954055210683690,2023-11-10T16:50:16,57,US,,2607,149,97,23300,#stitch with @Middle East Eye Jewish Settlers Setting Fires to My Family’s Land #westbankpalestine #liberaltiktok #liberaltok #palestine #palestinianlivesmatter #palestinianamerican #occupiedwestbank #occupiedpalestine #savepalestine #stopoccupation #liberalsoftiktok #taylorswift ,False,,wallyrashid,Wally Rashid,,,,,,False
7330492369625713963,2024-01-31T23:54:30,168,US,,2867,463,362,19900,"A major conference held this weekend in Jerusalem called for Palestinians to be removed from Gaza in order to build Jewish settlements. The conference was attended by about a third of the Israeli Cabinet, including Finance Minister Bezalel Smotrich and National Security Minister Itamar Ben-Gvir, both of whom have long been involved in the extremist settler movement in the West Bank.",False,,democracynow.org,Democracy Now!,,,,,,False
